,,,-166.70011973E-6,116.0000000,
,,,-166.54012143E-6,112.0000000,
,,,-166.38012312E-6,112.0000000,
,,,-166.22012481E-6,112.0000000,
,,,-166.06011195E-6,108.0000000,
,,,-165.90011364E-6,104.0000000,
,,,-165.74011534E-6,108.0000000,
,,,-165.58011703E-6,100.0000000,
,,,-165.42011872E-6,100.0000000,
,,,-165.26012041E-6,100.0000000,
,,,-165.10012210E-6,96.000000000,
,,,-164.94012380E-6,96.000000000,
,,,-164.78011094E-6,96.000000000,
,,,-164.62011263E-6,96.000000000,
,,,-164.46011432E-6,92.000000000,
,,,-164.30011601E-6,92.000000000,
,,,-164.14011770E-6,92.000000000,
,,,-163.98011940E-6,88.000000000,
,,,-163.82012109E-6,88.000000000,
,,,-163.66012278E-6,88.000000000,
,,,-163.50012447E-6,84.000000000,
,,,-163.34011161E-6,84.000000000,
,,,-163.18011330E-6,84.000000000,
,,,-163.02011500E-6,80.000000000,
,,,-162.86011669E-6,76.000000000,
,,,-162.70011838E-6,76.000000000,
,,,-162.54012007E-6,76.000000000,
,,,-162.38012176E-6,72.000000000,
,,,-162.22012346E-6,76.000000000,
,,,-162.06012515E-6,76.000000000,
,,,-161.90011229E-6,72.000000000,
,,,-161.74011398E-6,68.000000000,
,,,-161.58011567E-6,72.000000000,
,,,-161.42011737E-6,72.000000000,
,,,-161.26011906E-6,68.000000000,
,,,-161.10012075E-6,68.000000000,
,,,-160.94012244E-6,64.000000000,
,,,-160.78012413E-6,68.000000000,
,,,-160.62011127E-6,64.000000000,
,,,-160.46011297E-6,64.000000000,
,,,-160.30011466E-6,60.000000000,
,,,-160.14011635E-6,64.000000000,
,,,-159.98011804E-6,60.000000000,
,,,-159.82011973E-6,60.000000000,
,,,-159.66012143E-6,60.000000000,
,,,-159.50012312E-6,60.000000000,
,,,-159.34012481E-6,60.000000000,
,,,-159.18011195E-6,60.000000000,
,,,-159.02011364E-6,60.000000000,
,,,-158.86011533E-6,60.000000000,
,,,-158.70011703E-6,60.000000000,
,,,-158.54011872E-6,56.000000000,
,,,-158.38012041E-6,60.000000000,
,,,-158.22012210E-6,60.000000000,
,,,-158.06012379E-6,56.000000000,
,,,-157.90011093E-6,60.000000000,
,,,-157.74011263E-6,60.000000000,
,,,-157.58011432E-6,64.000000000,
,,,-157.42011601E-6,64.000000000,
,,,-157.26011770E-6,60.000000000,
,,,-157.10011940E-6,64.000000000,
,,,-156.94012109E-6,64.000000000,
,,,-156.78012278E-6,64.000000000,
,,,-156.62012447E-6,64.000000000,
,,,-156.46011161E-6,68.000000000,
,,,-156.30011330E-6,68.000000000,
,,,-156.14011500E-6,72.000000000,
,,,-155.98011669E-6,72.000000000,
,,,-155.82011838E-6,72.000000000,
,,,-155.66012007E-6,72.000000000,
,,,-155.50012176E-6,76.000000000,
,,,-155.34012346E-6,76.000000000,
,,,-155.18012515E-6,76.000000000,
,,,-155.02011229E-6,80.000000000,
,,,-154.86011398E-6,80.000000000,
,,,-154.70011567E-6,84.000000000,
,,,-154.54011736E-6,80.000000000,
,,,-154.38011906E-6,88.000000000,
,,,-154.22012075E-6,84.000000000,
,,,-154.06012244E-6,92.000000000,
,,,-153.90012413E-6,88.000000000,
,,,-153.74011127E-6,92.000000000,
,,,-153.58011296E-6,96.000000000,
,,,-153.42011466E-6,100.0000000,
,,,-153.26011635E-6,100.0000000,
,,,-153.10011804E-6,100.0000000,
,,,-152.94011973E-6,108.0000000,
,,,-152.78012143E-6,108.0000000,
,,,-152.62012312E-6,112.0000000,
,,,-152.46012481E-6,112.0000000,
,,,-152.30011195E-6,112.0000000,
,,,-152.14011364E-6,116.0000000,
,,,-151.98011533E-6,120.0000000,
,,,-151.82011703E-6,124.0000000,
,,,-151.66011872E-6,124.0000000,
,,,-151.50012041E-6,128.0000000,
,,,-151.34012210E-6,132.0000000,
,,,-151.18012379E-6,136.0000000,
,,,-151.02011093E-6,136.0000000,
,,,-150.86011263E-6,140.0000000,
,,,-150.70011432E-6,140.0000000,
,,,-150.54011601E-6,140.0000000,
,,,-150.38011770E-6,144.0000000,
,,,-150.22011939E-6,148.0000000,
,,,-150.06012109E-6,152.00000000,
,,,-149.90012278E-6,152.00000000,
,,,-149.74012447E-6,152.00000000,
,,,-149.58011161E-6,156.00000000,
,,,-149.42011330E-6,160.00000000,
,,,-149.26011499E-6,160.00000000,
,,,-149.10011669E-6,164.00000000,
,,,-148.94011838E-6,160.00000000,
,,,-148.78012007E-6,164.00000000,
,,,-148.62012176E-6,164.00000000,
,,,-148.46012346E-6,172.00000000,
,,,-148.3001251E-6,172.00000000,
,,,-148.1401123E-6,172.00000000,
,,,-147.9801140E-6,172.00000000,
,,,-147.8201157E-6,176.00000000,
,,,-147.6601174E-6,172.00000000,
,,,-147.5001191E-6,176.00000000,
,,,-147.3401207E-6,180.00000000,
,,,-147.1801224E-6,180.00000000,
,,,-147.0201241E-6,180.00000000,
,,,-146.8601113E-6,180.00000000,
,,,-146.7001130E-6,180.00000000,
,,,-146.5401147E-6,184.00000000,
,,,-146.3801163E-6,180.00000000,
,,,-146.2201180E-6,180.00000000,
,,,-146.0601197E-6,180.00000000,
,,,-145.9001214E-6,180.00000000,
,,,-145.7401231E-6,180.00000000,
,,,-145.5801248E-6,180.00000000,
,,,-145.4201119E-6,180.00000000,
,,,-145.2601136E-6,176.00000000,
,,,-145.1001153E-6,176.00000000,
,,,-144.9401170E-6,176.00000000,
,,,-144.7801187E-6,176.00000000,
,,,-144.6201204E-6,176.00000000,
,,,-144.4601221E-6,176.00000000,
,,,-144.3001238E-6,176.00000000,
,,,-144.1401109E-6,172.00000000,
,,,-143.9801126E-6,168.00000000,
,,,-143.8201143E-6,168.00000000,
,,,-143.6601160E-6,168.00000000,
,,,-143.5001177E-6,168.00000000,
,,,-143.3401194E-6,160.00000000,
,,,-143.1801211E-6,164.00000000,
,,,-143.0201228E-6,160.00000000,
,,,-142.8601245E-6,156.00000000,
,,,-142.7001116E-6,156.00000000,
,,,-142.5401133E-6,156.00000000,
,,,-142.3801150E-6,152.00000000,
,,,-142.2201167E-6,148.0000000,
,,,-142.0601184E-6,144.0000000,
,,,-141.9001201E-6,148.0000000,
,,,-141.7401218E-6,144.0000000,
,,,-141.5801235E-6,140.0000000,
,,,-141.4201251E-6,140.0000000,
,,,-141.2601123E-6,140.0000000,
,,,-141.1001140E-6,136.0000000,
,,,-140.9401157E-6,132.0000000,
,,,-140.7801174E-6,132.0000000,
,,,-140.6201191E-6,128.0000000,
,,,-140.4601207E-6,124.0000000,
,,,-140.3001224E-6,120.0000000,
,,,-140.1401241E-6,120.0000000,
,,,-139.9801113E-6,120.0000000,
,,,-139.8201130E-6,112.0000000,
,,,-139.6601147E-6,112.0000000,
,,,-139.5001163E-6,112.0000000,
,,,-139.3401180E-6,112.0000000,
,,,-139.1801197E-6,108.0000000,
,,,-139.0201214E-6,104.0000000,
,,,-138.8601231E-6,104.0000000,
,,,-138.7001248E-6,104.0000000,
,,,-138.5401119E-6,100.0000000,
,,,-138.3801136E-6,100.0000000,
,,,-138.2201153E-6,96.000000000,
,,,-138.0601170E-6,92.000000000,
,,,-137.9001187E-6,92.000000000,
,,,-137.7401204E-6,92.000000000,
,,,-137.5801221E-6,88.000000000,
,,,-137.4201238E-6,84.000000000,
,,,-137.2601255E-6,88.000000000,
,,,-137.1001126E-6,84.000000000,
,,,-136.9401143E-6,84.000000000,
,,,-136.7801160E-6,80.000000000,
,,,-136.6201177E-6,72.000000000,
,,,-136.4601194E-6,76.000000000,
,,,-136.3001211E-6,72.000000000,
,,,-136.1401228E-6,72.000000000,
,,,-135.9801245E-6,72.000000000,
,,,-135.8201116E-6,68.000000000,
,,,-135.6601133E-6,68.000000000,
,,,-135.5001150E-6,64.000000000,
,,,-135.3401167E-6,60.000000000,
,,,-135.1801184E-6,64.000000000,
,,,-135.0201201E-6,60.000000000,
,,,-134.8601218E-6,60.000000000,
,,,-134.7001235E-6,60.000000000,
,,,-134.5401251E-6,56.000000000,
,,,-134.3801123E-6,60.000000000,
,,,-134.2201140E-6,56.000000000,
,,,-134.0601157E-6,56.000000000,
,,,-133.9001174E-6,52.00000000,
,,,-133.7401191E-6,52.00000000,
,,,-133.5801207E-6,52.00000000,
,,,-133.4201224E-6,48.00000000,
,,,-133.2601241E-6,52.00000000,
,,,-133.1001113E-6,48.00000000,
,,,-132.9401130E-6,48.00000000,
,,,-132.7801147E-6,52.00000000,
,,,-132.6201163E-6,48.00000000,
,,,-132.4601180E-6,44.00000000,
,,,-132.3001197E-6,44.00000000,
,,,-132.1401214E-6,44.00000000,
,,,-131.9801231E-6,44.00000000,
,,,-131.8201248E-6,44.00000000,
,,,-131.6601119E-6,44.00000000,
,,,-131.5001136E-6,44.00000000,
,,,-131.3401153E-6,44.00000000,
,,,-131.1801170E-6,44.00000000,
,,,-131.0201187E-6,44.00000000,
,,,-130.8601204E-6,44.00000000,
,,,-130.7001221E-6,44.00000000,
,,,-130.5401238E-6,44.00000000,
,,,-130.3801255E-6,48.00000000,
,,,-130.2201126E-6,48.00000000,
,,,-130.0601143E-6,44.00000000,
,,,-129.9001160E-6,48.00000000,
,,,-129.7401177E-6,48.00000000,
,,,-129.5801194E-6,48.00000000,
,,,-129.4201211E-6,52.00000000,
,,,-129.2601228E-6,52.00000000,
,,,-129.1001245E-6,56.000000000,
,,,-128.9401116E-6,56.000000000,
,,,-128.7801133E-6,60.000000000,
,,,-128.6201150E-6,60.000000000,
,,,-128.4601167E-6,56.000000000,
,,,-128.3001184E-6,60.000000000,
,,,-128.1401201E-6,64.000000000,
,,,-127.9801218E-6,72.000000000,
,,,-127.8201235E-6,68.000000000,
,,,-127.6601251E-6,68.000000000,
,,,-127.5001123E-6,72.000000000,
,,,-127.3401140E-6,72.000000000,
,,,-127.1801157E-6,84.000000000,
,,,-127.0201174E-6,88.000000000,
,,,-126.8601191E-6,84.000000000,
,,,-126.7001207E-6,84.000000000,
,,,-126.5401224E-6,92.000000000,
,,,-126.3801241E-6,92.000000000,
,,,-126.2201113E-6,100.0000000,
,,,-126.0601130E-6,100.0000000,
,,,-125.9001147E-6,108.0000000,
,,,-125.7401163E-6,112.0000000,
,,,-125.5801180E-6,108.0000000,
,,,-125.4201197E-6,116.0000000,
,,,-125.2601214E-6,120.0000000,
,,,-125.1001231E-6,124.0000000,
,,,-124.9401248E-6,128.0000000,
,,,-124.7801119E-6,132.0000000,
,,,-124.6201136E-6,136.0000000,
,,,-124.4601153E-6,140.0000000,
,,,-124.3001170E-6,144.0000000,
,,,-124.1401187E-6,148.0000000,
,,,-123.9801204E-6,156.00000000,
,,,-123.8201221E-6,160.00000000,
,,,-123.6601238E-6,164.00000000,
,,,-123.5001255E-6,168.00000000,
,,,-123.3401126E-6,172.00000000,
,,,-123.1801143E-6,176.00000000,
,,,-123.0201160E-6,180.00000000,
,,,-122.8601177E-6,184.00000000,
,,,-122.7001194E-6,192.00000000,
,,,-122.5401211E-6,188.00000000,
,,,-122.3801228E-6,196.00000000,
,,,-122.2201245E-6,200.00000000,
,,,-122.0601189E-6,204.00000000,
,,,-121.9001206E-6,208.00000000,
,,,-121.7401150E-6,212.00000000,
,,,-121.5801167E-6,212.00000000,
,,,-121.4201184E-6,216.00000000,
,,,-121.2601201E-6,224.00000000,
,,,-121.1001218E-6,228.00000000,
,,,-120.9401162E-6,228.00000000,
,,,-120.7801179E-6,228.00000000,
,,,-120.6201196E-6,232.00000000,
,,,-120.4601213E-6,236.00000000,
,,,-120.3001157E-6,240.00000000,
,,,-120.1401174E-6,240.00000000,
,,,-119.9801191E-6,244.00000000,
,,,-119.8201207E-6,244.00000000,
,,,-119.6601152E-6,248.00000000,
,,,-119.5001169E-6,248.00000000,
,,,-119.3401185E-6,248.00000000,
,,,-119.1801202E-6,248.00000000,
,,,-119.0201219E-6,252.00000000,
,,,-118.8601163E-6,248.00000000,
,,,-118.7001180E-6,252.00000000,
,,,-118.5401197E-6,252.00000000,
,,,-118.3801214E-6,248.00000000,
,,,-118.2201158E-6,252.00000000,
,,,-118.0601175E-6,252.00000000,
,,,-117.9001192E-6,248.00000000,
,,,-117.7401209E-6,248.00000000,
,,,-117.5801153E-6,248.00000000,
,,,-117.4201170E-6,248.00000000,
,,,-117.2601187E-6,244.00000000,
,,,-117.1001204E-6,244.00000000,
,,,-116.9401148E-6,240.00000000,
,,,-116.7801165E-6,240.00000000,
,,,-116.6201182E-6,236.00000000,
,,,-116.4601199E-6,232.00000000,
,,,-116.3001216E-6,228.00000000,
,,,-116.1401160E-6,224.00000000,
,,,-115.9801177E-6,224.00000000,
,,,-115.8201194E-6,220.00000000,
,,,-115.6601211E-6,216.00000000,
,,,-115.5001155E-6,212.00000000,
,,,-115.3401172E-6,212.00000000,
,,,-115.1801189E-6,208.00000000,
,,,-115.0201206E-6,204.00000000,
,,,-114.8601150E-6,204.00000000,
,,,-114.7001167E-6,196.00000000,
,,,-114.5401184E-6,196.00000000,
,,,-114.3801201E-6,192.00000000,
,,,-114.2201218E-6,184.00000000,
,,,-114.0601162E-6,184.00000000,
,,,-113.9001179E-6,176.00000000,
,,,-113.7401196E-6,172.00000000,
,,,-113.5801213E-6,168.00000000,
,,,-113.4201157E-6,164.00000000,
,,,-113.2601174E-6,160.00000000,
,,,-113.1001191E-6,152.00000000,
,,,-112.9401207E-6,152.00000000,
,,,-112.7801152E-6,148.0000000,
,,,-112.6201169E-6,144.0000000,
,,,-112.4601185E-6,136.0000000,
,,,-112.3001202E-6,132.0000000,
,,,-112.1401219E-6,132.0000000,
,,,-111.9801163E-6,128.0000000,
,,,-111.8201180E-6,124.0000000,
,,,-111.6601197E-6,120.0000000,
,,,-111.5001214E-6,116.0000000,
,,,-111.3401158E-6,112.0000000,
,,,-111.1801175E-6,108.0000000,
,,,-111.0201192E-6,104.0000000,
,,,-110.8601209E-6,100.0000000,
,,,-110.7001153E-6,100.0000000,
,,,-110.5401170E-6,92.000000000,
,,,-110.3801187E-6,88.000000000,
,,,-110.2201204E-6,92.000000000,
,,,-110.0601148E-6,88.000000000,
,,,-109.9001165E-6,84.000000000,
,,,-109.7401182E-6,84.000000000,
,,,-109.5801199E-6,80.000000000,
,,,-109.4201216E-6,76.000000000,
,,,-109.2601160E-6,72.000000000,
,,,-109.1001177E-6,68.000000000,
,,,-108.9401194E-6,68.000000000,
,,,-108.7801211E-6,64.000000000,
,,,-108.6201155E-6,64.000000000,
,,,-108.4601172E-6,64.000000000,
,,,-108.3001189E-6,56.000000000,
,,,-108.1401206E-6,56.000000000,
,,,-107.9801150E-6,56.000000000,
,,,-107.8201167E-6,56.000000000,
,,,-107.6601184E-6,52.00000000,
,,,-107.5001201E-6,52.00000000,
,,,-107.3401218E-6,48.00000000,
,,,-107.1801162E-6,48.00000000,
,,,-107.0201179E-6,44.00000000,
,,,-106.8601196E-6,44.00000000,
,,,-106.7001213E-6,44.00000000,
,,,-106.5401157E-6,44.00000000,
,,,-106.3801174E-6,40.00000000,
,,,-106.2201191E-6,36.00000000,
,,,-106.0601207E-6,40.00000000,
,,,-105.9001152E-6,40.00000000,
,,,-105.7401169E-6,36.00000000,
,,,-105.5801185E-6,36.00000000,
,,,-105.4201202E-6,36.00000000,
,,,-105.2601219E-6,36.00000000,
,,,-105.1001163E-6,32.00000000,
,,,-104.9401180E-6,32.00000000,
,,,-104.7801197E-6,32.00000000,
,,,-104.6201214E-6,28.00000000,
,,,-104.4601158E-6,32.00000000,
,,,-104.3001175E-6,32.00000000,
,,,-104.1401192E-6,28.00000000,
,,,-103.9801209E-6,28.00000000,
,,,-103.8201153E-6,28.00000000,
,,,-103.6601170E-6,28.00000000,
,,,-103.5001187E-6,28.00000000,
,,,-103.3401204E-6,28.00000000,
,,,-103.1801148E-6,32.00000000,
,,,-103.0201165E-6,32.00000000,
,,,-102.8601182E-6,32.00000000,
,,,-102.7001199E-6,28.00000000,
,,,-102.5401216E-6,32.00000000,
,,,-102.3801160E-6,32.00000000,
,,,-102.2201177E-6,32.00000000,
,,,-102.0601194E-6,32.00000000,
,,,-101.9001211E-6,36.00000000,
,,,-101.7401155E-6,32.00000000,
,,,-101.5801172E-6,36.00000000,
,,,-101.4201189E-6,36.00000000,
,,,-101.2601206E-6,40.00000000,
,,,-101.1001150E-6,36.00000000,
,,,-100.9401167E-6,40.00000000,
,,,-100.7801184E-6,40.00000000,
,,,-100.6201201E-6,44.00000000,
,,,-100.4601218E-6,44.00000000,
,,,-100.3001162E-6,48.00000000,
,,,-100.1401179E-6,52.00000000,
,,,-99.980119558E-6,52.00000000,
,,,-99.820121250E-6,56.000000000,
,,,-99.660115666E-6,56.000000000,
,,,-99.500117358E-6,64.000000000,
,,,-99.340119050E-6,64.000000000,
,,,-99.180120742E-6,68.000000000,
,,,-99.020115158E-6,68.000000000,
,,,-98.860116850E-6,76.000000000,
,,,-98.700118542E-6,76.000000000,
,,,-98.540120234E-6,84.000000000,
,,,-98.380121926E-6,88.000000000,
,,,-98.220116342E-6,92.000000000,
,,,-98.060118034E-6,96.000000000,
,,,-97.900119727E-6,100.0000000,
,,,-97.740121419E-6,108.0000000,
,,,-97.580115835E-6,108.0000000,
,,,-97.420117527E-6,112.0000000,
,,,-97.260119219E-6,124.0000000,
,,,-97.100120911E-6,128.0000000,
,,,-96.940115327E-6,132.0000000,
,,,-96.780117019E-6,140.0000000,
,,,-96.620118711E-6,148.0000000,
,,,-96.460120403E-6,152.00000000,
,,,-96.300122095E-6,156.00000000,
,,,-96.140116511E-6,168.00000000,
,,,-95.980118203E-6,172.00000000,
,,,-95.820119896E-6,180.00000000,
,,,-95.660121588E-6,184.00000000,
,,,-95.500116004E-6,192.00000000,
,,,-95.340117696E-6,200.00000000,
,,,-95.180119388E-6,204.00000000,
,,,-95.020121080E-6,208.00000000,
,,,-94.860115496E-6,216.00000000,
,,,-94.700117188E-6,224.00000000,
,,,-94.540118880E-6,228.00000000,
,,,-94.380120572E-6,240.00000000,
,,,-94.220114988E-6,240.00000000,
,,,-94.060116680E-6,248.00000000,
,,,-93.900118372E-6,256.00000000,
,,,-93.740120064E-6,260.00000000,
,,,-93.580121757E-6,268.00000000,
,,,-93.420116173E-6,276.00000000,
,,,-93.260117865E-6,280.00000000,
,,,-93.100119557E-6,284.00000000,
,,,-92.940121249E-6,292.00000000,
,,,-92.780115665E-6,296.00000000,
,,,-92.620117357E-6,296.00000000,
,,,-92.460119049E-6,308.00000000,
,,,-92.300120741E-6,312.00000000,
,,,-92.140115157E-6,316.00000000,
,,,-91.980116849E-6,316.00000000,
,,,-91.820118541E-6,324.00000000,
,,,-91.660120233E-6,320.00000000,
,,,-91.500121925E-6,328.00000000,
,,,-91.340116342E-6,332.00000000,
,,,-91.180118034E-6,332.00000000,
,,,-91.020119726E-6,336.00000000,
,,,-90.860121418E-6,340.00000000,
,,,-90.700115834E-6,336.00000000,
,,,-90.540117526E-6,340.00000000,
,,,-90.380119218E-6,340.00000000,
,,,-90.220120910E-6,344.00000000,
,,,-90.060115326E-6,344.00000000,
,,,-89.900117018E-6,344.00000000,
,,,-89.740118710E-6,344.00000000,
,,,-89.580120402E-6,340.00000000,
,,,-89.420122094E-6,340.00000000,
,,,-89.260116511E-6,340.00000000,
,,,-89.100118203E-6,336.00000000,
,,,-88.940119895E-6,336.00000000,
,,,-88.780121587E-6,332.00000000,
,,,-88.620116003E-6,332.00000000,
,,,-88.460117695E-6,328.00000000,
,,,-88.300119387E-6,324.00000000,
,,,-88.140121079E-6,320.00000000,
,,,-87.980115495E-6,320.00000000,
,,,-87.820117187E-6,312.00000000,
,,,-87.660118879E-6,308.00000000,
,,,-87.500120571E-6,304.00000000,
,,,-87.340114987E-6,300.00000000,
,,,-87.180116680E-6,296.00000000,
,,,-87.020118372E-6,292.00000000,
,,,-86.860120064E-6,284.00000000,
,,,-86.700121756E-6,280.00000000,
,,,-86.540116172E-6,272.00000000,
,,,-86.380117864E-6,268.00000000,
,,,-86.220119556E-6,264.00000000,
,,,-86.060121248E-6,256.00000000,
,,,-85.900115664E-6,248.00000000,
,,,-85.740117356E-6,244.00000000,
,,,-85.580119048E-6,236.00000000,
,,,-85.420120740E-6,228.00000000,
,,,-85.260115156E-6,224.00000000,
,,,-85.100116848E-6,216.00000000,
,,,-84.940118541E-6,212.00000000,
,,,-84.780120233E-6,200.00000000,
,,,-84.620121925E-6,200.00000000,
,,,-84.460116341E-6,192.00000000,
,,,-84.300118033E-6,188.00000000,
,,,-84.140119725E-6,180.00000000,
,,,-83.980121417E-6,176.00000000,
,,,-83.820115833E-6,164.00000000,
,,,-83.660117525E-6,160.00000000,
,,,-83.500119217E-6,152.00000000,
,,,-83.340120909E-6,148.0000000,
,,,-83.180115325E-6,140.0000000,
,,,-83.020117017E-6,136.0000000,
,,,-82.860118710E-6,128.0000000,
,,,-82.700120402E-6,124.0000000,
,,,-82.540122094E-6,120.0000000,
,,,-82.380116510E-6,116.0000000,
,,,-82.220118202E-6,112.0000000,
,,,-82.060119894E-6,104.0000000,
,,,-81.900121586E-6,100.0000000,
,,,-81.740116002E-6,96.000000000,
,,,-81.580117694E-6,92.000000000,
,,,-81.420119386E-6,88.000000000,
,,,-81.260121078E-6,80.000000000,
,,,-81.100115494E-6,76.000000000,
,,,-80.940117186E-6,76.000000000,
,,,-80.780118878E-6,72.000000000,
,,,-80.620120571E-6,72.000000000,
,,,-80.460114987E-6,68.000000000,
,,,-80.300116679E-6,64.000000000,
,,,-80.140118371E-6,56.000000000,
,,,-79.980120063E-6,56.000000000,
,,,-79.820121755E-6,52.00000000,
,,,-79.660116171E-6,48.00000000,
,,,-79.500117863E-6,52.00000000,
,,,-79.340119555E-6,48.00000000,
,,,-79.180121247E-6,40.00000000,
,,,-79.020115663E-6,44.00000000,
,,,-78.860117355E-6,40.00000000,
,,,-78.700119047E-6,36.00000000,
,,,-78.540120739E-6,36.00000000,
,,,-78.380115156E-6,32.00000000,
,,,-78.220116848E-6,32.00000000,
,,,-78.060118540E-6,32.00000000,
,,,-77.900120232E-6,28.00000000,
,,,-77.740121924E-6,32.00000000,
,,,-77.580116340E-6,28.00000000,
,,,-77.420118032E-6,28.00000000,
,,,-77.260119724E-6,28.00000000,
,,,-77.100121416E-6,28.00000000,
,,,-76.940115832E-6,28.00000000,
,,,-76.780117524E-6,24.00000000,
,,,-76.620119216E-6,24.00000000,
,,,-76.460120908E-6,20.0000000,
,,,-76.300115325E-6,20.0000000,
,,,-76.140117017E-6,20.0000000,
,,,-75.980118709E-6,20.0000000,
,,,-75.820120401E-6,20.0000000,
,,,-75.660122093E-6,24.00000000,
,,,-75.500116509E-6,20.0000000,
,,,-75.340118201E-6,16.0000000,
,,,-75.180119893E-6,20.0000000,
,,,-75.020121585E-6,20.0000000,
,,,-74.860116001E-6,16.0000000,
,,,-74.700117693E-6,20.0000000,
,,,-74.540119385E-6,16.0000000,
,,,-74.380121077E-6,20.0000000,
,,,-74.220115494E-6,20.0000000,
,,,-74.060117186E-6,16.0000000,
,,,-73.900118878E-6,20.0000000,
,,,-73.740120570E-6,20.0000000,
,,,-73.580114986E-6,24.00000000,
,,,-73.420116678E-6,20.0000000,
,,,-73.260118370E-6,20.0000000,
,,,-73.100120062E-6,24.00000000,
,,,-72.940121754E-6,24.00000000,
,,,-72.780116170E-6,24.00000000,
,,,-72.620117862E-6,28.00000000,
,,,-72.460119554E-6,28.00000000,
,,,-72.300121246E-6,28.00000000,
,,,-72.140115662E-6,28.00000000,
,,,-71.980117355E-6,32.00000000,
,,,-71.820119047E-6,36.00000000,
,,,-71.660120739E-6,36.00000000,
,,,-71.500115155E-6,40.00000000,
,,,-71.340116847E-6,44.00000000,
,,,-71.180118539E-6,48.00000000,
,,,-71.020120231E-6,44.00000000,
,,,-70.860121923E-6,52.00000000,
,,,-70.700116339E-6,56.000000000,
,,,-70.540118031E-6,56.000000000,
,,,-70.380119723E-6,64.000000000,
,,,-70.220121415E-6,68.000000000,
,,,-70.060115831E-6,72.000000000,
,,,-69.900117524E-6,72.000000000,
,,,-69.740119216E-6,80.000000000,
,,,-69.580120908E-6,84.000000000,
,,,-69.420115324E-6,92.000000000,
,,,-69.260117016E-6,96.000000000,
,,,-69.100118708E-6,100.0000000,
